Date,SP500,RFR,VOL,Expiration,F,Exercise,Price,PreviousPrice,Returns
2022-01-05,4700.5801,0.0008500000000000001,0.1973,2022-01-31,4700.864524265754,4655.0,76.98892616072203,76.98892616072203,1.2414201655130275
2022-01-06,4696.0498,0.0009,0.1961,2022-01-31,4696.339093292309,4655.0,76.43109378752274,76.43109378752274,-0.007245618311843338
2022-01-07,4677.0298,0.0008799999999999999,0.18760000000000002,2022-01-31,4677.300249624357,4655.0,78.79663964968313,78.79663964968313,0.03095004591634609
2022-01-10,4670.29,0.0009,0.19399999999999998,2022-01-31,4670.53167218284,4655.0,78.97461425451138,78.97461425451138,0.0022586572932488114
2022-01-11,4713.0698,0.00118,0.1841,2022-01-31,4713.374336730389,4655.0,54.6514753290769,54.6514753290769,-0.30798680253186594
2022-01-12,4726.3501,0.00115,0.17620000000000002,2022-02-18,4726.900730831481,4585.0,48.20714742734913,44.744929469261706,-0.18126767484618111
2022-01-13,4659.0298,0.0011,0.2031,2022-02-18,4659.534954228482,4585.0,84.02105794144359,84.02105794144359,0.7429170242455858
2022-01-14,4662.8501,0.00118,0.19190000000000002,2022-02-18,4663.377373366515,4585.0,74.80275816381095,74.80275816381095,-0.10971415980095256
2022-01-18,4577.1099,0.0013000000000000002,0.2279,2022-02-18,4577.614945052542,4440.0,62.98554098266118,125.0393359365039,0.6715872383031598
2022-01-19,4532.7598,0.0016500000000000002,0.23850000000000002,2022-02-18,4533.374137617009,4440.0,81.24847627325153,81.24847627325153,0.2899544086732193
2022-01-20,4482.73,0.00168,0.2559,2022-02-18,4483.327982675247,4440.0,107.80093954535664,107.80093954535664,0.32680567673423155
2022-01-21,4397.9399,0.00158,0.28850000000000003,2022-02-18,4398.472621819972,4265.0,81.39320962757142,162.5065106045995,0.5074684069541509
2022-01-24,4410.1299,0.00155,0.299,2022-02-18,4410.597803077582,4265.0,74.79496119472492,74.79496119472492,-0.08106632559445581
2022-01-25,4356.4502,0.00185,0.3116,2022-02-18,4356.979804779926,4265.0,96.2011496700186,96.2011496700186,0.2861982696877634
2022-01-26,4349.9302,0.00178,0.3196,2022-02-18,4350.417800611597,4265.0,99.25735964761247,99.25735964761247,0.031768954820987405
2022-01-27,4326.5098,0.00185,0.3049,2022-02-18,4326.991932128861,4265.0,99.58572053864941,99.58572053864941,0.0033081767659617345
2022-01-28,4431.8501,0.00173,0.2766,2022-02-18,4432.290940853865,4265.0,50.211977989355546,50.211977989355546,-0.49579138738200745
2022-01-31,4515.5498,0.00173,0.2483,2022-02-28,4516.148698664796,4380.0,65.77723864570294,18.761843175490867,-0.6263472596226304
2022-02-01,4546.54,0.00203,0.21960000000000002,2022-02-28,4547.222312267488,4380.0,42.9484838003209,42.9484838003209,-0.347061617596095
2022-02-02,4589.3799,0.00185,0.2209,2022-02-28,4589.984318094801,4380.0,32.060101789678356,32.060101789678356,-0.25352191852139816
2022-02-03,4477.4399,0.00193,0.24350000000000002,2022-02-28,4478.031414702678,4380.0,70.24113326537895,70.24113326537895,1.1909204695037134
2022-02-04,4500.5298,0.00223,0.2322,2022-02-28,4501.189309932788,4380.0,55.715556783603915,55.715556783603915,-0.2067958731089341
2022-02-07,4483.8701,0.00203,0.2286,2022-02-28,4484.393463552745,4380.0,53.51595032580917,53.51595032580917,-0.03947921522776654
2022-02-08,4521.54,0.0027500000000000003,0.2144,2022-02-28,4522.220912866896,4380.0,35.43973989728647,35.43973989728647,-0.33777238969827417
2022-02-09,4587.1802,0.0027,0.1996,2022-03-18,4588.43501718615,4450.0,58.33971098489792,16.41306096183473,-0.5368741133709213
2022-02-10,4504.0801,0.0037,0.2391,2022-03-18,4505.722955241147,4450.0,108.00100266625464,108.00100266625464,0.8512433613908759
2022-02-11,4418.6401,0.00338,0.2736,2022-03-18,4420.07147518166,4285.0,89.2107207279555,165.19283866232854,0.5295491206948184
2022-02-14,4401.6699,0.0036,0.2833,2022-03-18,4403.058407450527,4285.0,93.77980997594977,93.77980997594977,0.051216818009211185
2022-02-15,4471.0698,0.004,0.257,2022-03-18,4472.587956812037,4285.0,57.78063185572705,57.78063185572705,-0.38386917322027914
2022-02-16,4475.0098,0.0037300000000000002,0.2429,2022-03-18,4476.380998661924,4285.0,49.11893805288787,49.11893805288787,-0.14990652619491307
2022-02-17,4380.2598,0.00345,0.2811,2022-03-18,4381.459813746576,4285.0,94.00288502443232,94.00288502443232,0.9137808908494014
2022-02-18,4348.8701,0.00318,0.2775,2022-03-18,4349.930389105701,4285.0,102.34092500637712,102.34092500637712,0.08869983064644948
2022-02-22,4304.7598,0.0033000000000000004,0.28809999999999997,2022-03-18,4305.693335777798,4285.0,116.41829751595628,116.41829751595628,0.13755369622369518
2022-02-23,4225.5,0.0034000000000000002,0.3102,2022-03-18,4226.404776113576,4100.0,75.73902105550815,163.4472670519085,0.40396544649269117
2022-02-24,4288.7002,0.0028299999999999996,0.3032,2022-03-18,4289.431308099112,4100.0,52.01234881753339,52.01234881753339,-0.313268799983377
2022-02-25,4384.6499,0.00298,0.2759,2022-03-18,4385.401207045772,4255.0,60.44849692830371,22.60383939053554,-0.5654139852473693
2022-02-28,4373.9399,0.0028799999999999997,0.3015,2022-03-31,4375.009176070667,4245.0,94.7642551576912,65.13058691426477,0.07745585455192305
2022-03-01,4306.2598,0.00313,0.3332,2022-03-31,4307.367013625386,4245.0,133.52044417275943,133.52044417275943,0.4089747653329465
2022-03-02,4386.54,0.0032500000000000003,0.3074,2022-03-31,4387.672059523643,4245.0,88.46877570573793,88.46877570573793,-0.3374140098630142
2022-03-03,4363.4902,0.00335,0.3048,2022-03-31,4364.610933582246,4245.0,92.83774348318593,92.83774348318593,0.04938429115352427
2022-03-04,4328.8701,0.00305,0.31980000000000003,2022-03-31,4329.846205797073,4245.0,110.05792192332683,110.05792192332683,0.18548682673722783
2022-03-07,4201.0898,0.00305,0.36450000000000005,2022-03-31,4201.9318276263975,4075.0,98.94867998923087,179.80630899948028,0.6337425408117778
2022-03-08,4170.7002,0.0036,0.35130000000000006,2022-03-31,4171.6457800741855,4075.0,101.71017169816241,101.71017169816241,0.02790832287234246
2022-03-09,4277.8799,0.0037,0.3245,2022-03-31,4278.833379066438,4075.0,54.89090455368978,54.89090455368978,-0.4603204022053432
2022-03-10,4259.52,0.0036,0.3023,2022-03-31,4260.40173317006,4075.0,49.78062304143896,49.78062304143896,-0.09309887592128063
2022-03-11,4204.3101,0.00365,0.3075,2022-03-31,4205.150470458042,4075.0,64.89045483993368,64.89045483993368,0.3035283786206697
2022-03-14,4173.1099,0.00378,0.3177,2022-04-15,4174.4921394708645,4050.0,99.85351352037264,70.14116104229151,0.08091646476064684
2022-03-15,4262.4502,0.0044800000000000005,0.2983,2022-04-15,4264.07123118699,4050.0,61.58697054958452,61.58697054958452,-0.38322680516375396
2022-03-16,4357.8599,0.00433,0.26670000000000005,2022-04-15,4359.410034637336,4230.0,76.23380427356437,28.664390306389464,-0.5345705422657319
2022-03-17,4411.6699,0.0036,0.25670000000000004,2022-04-15,4412.9310749972865,4230.0,53.94722331319713,53.94722331319713,-0.29234512396091417
2022-03-18,4463.1201,0.00383,0.23870000000000002,2022-04-15,4464.430696222463,4230.0,33.53109186783399,33.53109186783399,-0.37844638132411024
2022-03-21,4461.1802,0.00455,0.2353,2022-04-15,4462.569764065994,4230.0,28.38209175177394,28.38209175177394,-0.15355897554291786
2022-03-22,4511.6099,0.005200000000000001,0.22940000000000002,2022-04-15,4513.1517073068235,4380.0,50.94033030620585,17.554429833656968,-0.38149626224924793
2022-03-23,4456.2402,0.0048,0.23570000000000002,2022-04-15,4457.587341071927,4380.0,69.99490019519453,69.99490019519453,0.37405666147923133
2022-03-24,4520.1602,0.00483,0.21670000000000003,2022-04-15,4521.475414501877,4380.0,40.048404292169835,40.048404292169835,-0.4278382542087068
2022-03-25,4543.0601,0.005200000000000001,0.20809999999999998,2022-04-15,4544.418556758283,4380.0,29.769571870922732,29.769571870922732,-0.25666022411926137
2022-03-28,4575.52,0.00508,0.1963,2022-04-29,4577.556857151729,4440.0,49.77754578158624,16.00572739202937,-0.4623460672720363
2022-03-29,4631.6001,0.00555,0.189,2022-04-29,4633.782316311089,4440.0,31.29954533196883,31.29954533196883,-0.3712115605436862
2022-03-30,4602.4502,0.00525,0.1933,2022-04-29,4604.435257408724,4440.0,38.479102971609564,38.479102971609564,0.22938217036359476
2022-03-31,4530.4102,0.00493,0.2056,2022-04-29,4532.183887967438,4440.0,64.00308772963945,64.00308772963945,0.663320680236799
2022-04-01,4545.8599,0.005,0.1963,2022-04-29,4547.602658032222,4440.0,52.90721481094624,52.90721481094624,-0.17336465024256598
2022-04-04,4582.6401,0.00538,0.1857,2022-04-29,4584.327926400572,4440.0,33.56341415185966,33.56341415185966,-0.3656174442031759
2022-04-05,4525.1201,0.00668,0.21030000000000001,2022-04-29,4527.106757065605,4440.0,59.02534192751227,59.02534192751227,0.7586215055610435
2022-04-06,4481.1499,0.0066300000000000005,0.22100000000000003,2022-04-29,4483.021147670369,4440.0,78.63990263119854,78.63990263119854,0.33230744732956374
2022-04-08,4488.2798,0.00668,0.2116,2022-04-29,4490.003925428503,4440.0,67.5322404323208,67.5322404323208,-0.14124715096571128
2022-04-11,4412.5298,0.0068000000000000005,0.24370000000000003,2022-05-20,4415.734804339786,4285.0,82.46155710355106,109.056224651099,0.6148764494255532
2022-04-12,4397.4502,0.00738,0.2426,2022-05-20,4400.827871432085,4285.0,85.35443711107541,85.35443711107541,0.03508155932456658
2022-04-13,4446.5898,0.0074,0.2182,2022-05-20,4449.924318071816,4285.0,55.92641321857809,55.92641321857809,-0.3447743888721493
2022-04-14,4392.5898,0.0074800000000000005,0.227,2022-05-20,4395.82942412249,4285.0,75.73824909466089,75.73824909466089,0.3542482833406799
2022-04-18,4391.6899,0.00755,0.2217,2022-05-20,4394.595809034777,4285.0,67.05616286445206,67.05616286445206,-0.11463278243147124
2022-04-19,4462.21,0.00833,0.2137,2022-05-20,4465.365876553834,4285.0,41.4176045177137,41.4176045177137,-0.38234454898000025
2022-04-20,4459.4502,0.00795,0.20320000000000002,2022-05-20,4462.36307116984,4285.0,36.57147274945328,36.57147274945328,-0.1170065682139535
2022-04-21,4393.6602,0.008,0.2268,2022-05-20,4396.451857671205,4285.0,63.69163428455363,63.69163428455363,0.741566021168939
2022-04-22,4271.7798,0.0078000000000000005,0.2821,2022-05-20,4274.334860076864,4145.0,76.43862673671833,138.63789196643938,1.1767048926245178
2022-04-25,4296.1201,0.007980000000000001,0.2702,2022-05-20,4298.467287051457,4145.0,57.664435075044594,57.664435075044594,-0.24561131541960712
2022-04-26,4175.2002,0.00833,0.33520000000000005,2022-05-20,4177.4861260898315,4145.0,126.87350249468909,126.87350249468909,1.2002036841178745
2022-04-27,4183.96,0.00808,0.316,2022-05-20,4186.089349674999,4145.0,112.15761038535197,112.15761038535197,-0.1159886959844364
2022-04-28,4287.5,0.007850000000000001,0.2999,2022-05-20,4289.527724381114,4145.0,64.68771662891436,64.68771662891436,-0.4232427348740776
2022-04-29,4131.9302,0.00808,0.334,2022-05-20,4133.850169319428,4010.0,77.36656602441303,137.80497538541977,1.1303113259654491
2022-05-02,4155.3799,0.0076500000000000005,0.3234,2022-05-31,4157.904611994914,4035.0,95.35298204747346,57.819341413568736,-0.2526572603038394
2022-05-03,4175.48,0.00895,0.2925,2022-05-31,4178.345802414731,4035.0,73.04968564535648,73.04968564535648,-0.2339024530036493
2022-05-04,4300.1699,0.00833,0.25420000000000004,2022-05-31,4302.818631128539,4175.0,63.84909399696562,27.347500709262135,-0.6256315072726049
2022-05-05,4146.8701,0.00803,0.312,2022-05-31,4149.241163740565,4025.0,82.46589348419434,151.3544799561132,1.3705031736755138
2022-05-06,4123.3398,0.00815,0.3019,2022-05-31,4125.64059358194,4025.0,84.23394955672529,84.23394955672529,0.021439846193745726
2022-05-09,3991.24,0.008,0.34750000000000003,2022-05-31,3993.163689284221,3875.0,82.89883078332832,152.79718443397678,0.8139620098316687
2022-05-10,4001.05,0.00878,0.3299,2022-05-31,4003.070259633308,3875.0,70.55140382553782,70.55140382553782,-0.148945731093154
2022-05-11,3935.1799,0.008830000000000001,0.32560000000000006,2022-05-31,3937.083037039832,3875.0,90.18582617703464,90.18582617703464,0.2782995275338469
2022-05-12,3930.0801,0.00905,0.3177,2022-06-17,3933.5872631170896,3815.0,101.90730656074857,86.58478460862375,-0.03992912989832842
2022-05-13,4023.8899,0.00943,0.2887,2022-06-17,4027.5276415178055,3815.0,58.37085205621361,58.37085205621361,-0.4272162220142889
2022-05-16,4008.01,0.0098,0.2747,2022-06-17,4011.452715062217,3815.0,52.06818838531797,52.06818838531797,-0.10797621499213184
2022-05-17,4088.8501,0.01038,0.261,2022-06-17,4092.4539053834123,3970.0,70.59035030497262,28.869510853223005,-0.4455441652860819
2022-05-18,3923.6799,0.010029999999999999,0.30960000000000004,2022-06-17,3926.9136350596846,3810.0,86.22233774661527,162.18506737569442,1.2975529470388474
2022-05-19,3900.79,0.01,0.29350000000000004,2022-06-17,3903.8883663344773,3810.0,85.67230642869163,85.67230642869163,-0.006379220655557183
2022-05-20,3901.3601,0.00978,0.2943,2022-06-17,3904.286175394839,3810.0,83.7413592496996,83.7413592496996,-0.02253875563160246
2022-05-23,3973.75,0.00993,0.2848,2022-06-17,3976.4517625072754,3810.0,50.97439754141351,50.97439754141351,-0.3912876743567263
2022-05-24,3941.48,0.01043,0.2945,2022-06-17,3944.182175055987,3810.0,61.65615720208348,61.65615720208348,0.20955146457575502
2022-05-25,3978.73,0.01045,0.2837,2022-06-17,3981.349034807636,3810.0,45.373879337545986,45.373879337545986,-0.2640819441790848
2022-05-26,4057.8401,0.010280000000000001,0.275,2022-06-17,4060.353461529384,3940.0,57.99538799161519,24.60207048687448,-0.4577922177679714
2022-05-27,4158.2402,0.010249999999999999,0.2572,2022-06-17,4160.691466241387,3940.0,25.81182739115968,25.81182739115968,-0.5549331026996236
2022-05-31,4132.1499,0.0103,0.2619,2022-06-30,4135.64716097121,4010.0,69.19826719016214,25.00406224635219,-0.031294380384867204
2022-06-01,4101.23,0.01103,0.2569,2022-06-30,4104.823251315176,4010.0,75.71959120293582,75.71959120293582,0.09424114616703583
2022-06-02,4176.8198,0.01113,0.2472,2022-06-30,4180.385082918155,4010.0,46.602265080429106,46.602265080429106,-0.38454151243988455
2022-06-03,4108.54,0.01135,0.2479,2022-06-30,4111.988570612846,4010.0,65.61557442978551,65.61557442978551,0.4079910990708726
2022-06-06,4121.4302,0.0116,0.25070000000000003,2022-06-30,4124.572824409104,4010.0,56.78305934958212,56.78305934958212,-0.13461003971938046
2022-06-07,4160.6802,0.01225,0.2402,2022-06-30,4163.890943057157,4010.0,39.85493111711321,39.85493111711321,-0.2981193409860451
2022-06-08,4115.77,0.01233,0.2396,2022-06-30,4118.827791778685,4010.0,50.59615602154736,50.59615602154736,0.26950805341680795
2022-06-09,4017.8201,0.01238,0.2609,2022-06-30,4020.680947931838,4010.0,94.8784698448685,94.8784698448685,0.8752110299537903
2022-06-10,3900.8601,0.01288,0.2775,2022-06-30,3903.6122314021018,3785.0,51.25896873615011,164.2225784202551,0.7308729650548544
2022-06-13,3749.6299,0.01498,0.34020000000000006,2022-07-15,3754.554205511962,3640.0,98.02616755412146,127.38207307224934,1.4850689784247222
2022-06-14,3735.48,0.01743,0.32689999999999997,2022-07-15,3741.010145357293,3640.0,95.26140863123396,95.26140863123396,-0.028204294749777148
2022-06-15,3789.99,0.01695,0.2962,2022-07-15,3795.270087791446,3640.0,63.066133719216396,63.066133719216396,-0.337967655261624
2022-06-16,3666.77,0.014830000000000001,0.3295,2022-07-15,3671.090045318389,3640.0,120.2326702951218,120.2326702951218,0.9064538002348899
2022-06-17,3674.8401,0.0151,0.3113,2022-07-15,3679.096423086618,3640.0,107.08807012822172,107.08807012822172,-0.1093263597542623
2022-06-21,3764.79,0.01488,0.3019,2022-07-15,3768.4727906823928,3640.0,61.32614844716204,61.32614844716204,-0.4273297821715035
2022-06-22,3759.8899,0.01545,0.2895,2022-07-15,3763.5496591190404,3640.0,56.55185769409604,56.55185769409604,-0.07785081688571194
2022-06-23,3795.73,0.015600000000000001,0.29050000000000004,2022-07-15,3799.2982594207397,3640.0,44.607137313297585,44.607137313297585,-0.21121711766588835
2022-06-24,3911.74,0.01598,0.2723,2022-07-15,3915.335632931049,3800.0,53.09896696101828,16.339476840774864,-0.6337026353873645
2022-06-27,3900.1101,0.01633,0.2695,2022-07-29,3905.6939470459365,3790.0,73.058751010464,49.32404362698162,-0.0710922179862361
2022-06-28,3821.55,0.01738,0.2836,2022-07-29,3827.1913252621225,3790.0,107.6204216888093,107.6204216888093,0.47306681540990403
2022-06-29,3818.8301,0.017050000000000003,0.2816,2022-07-29,3824.1817768461287,3790.0,106.05924888574077,106.05924888574077,-0.014506287733965118
2022-06-30,3785.3799,0.016,0.2871,2022-07-29,3790.191761434882,3790.0,122.03563158047427,122.03563158047427,0.15063639298393583
2022-07-01,3825.3301,0.01603,0.267,2022-07-29,3830.033772947763,3790.0,93.34040447791722,93.34040447791722,-0.2351381045923009
2022-07-05,3831.3899,0.0163,0.2754,2022-07-29,3835.4956978907294,3790.0,86.04680723498768,86.04680723498768,-0.07813976470023853
2022-07-06,3845.0801,0.0184,0.26730000000000004,2022-07-29,3849.537816547543,3790.0,75.08579107071273,75.08579107071273,-0.12738434482921834
2022-07-07,3902.6201,0.01853,0.2608,2022-07-29,3906.9782937723653,3790.0,50.580643956105405,50.580643956105405,-0.32636197561705615
2022-07-08,3899.3799,0.01843,0.2464,2022-07-29,3903.5139913623584,3790.0,44.926945161125104,44.926945161125104,-0.11177593547220688
2022-07-11,3854.4299,0.019530000000000002,0.26170000000000004,2022-08-19,3862.476078845854,3745.0,79.18841469072822,58.62534326996456,0.3049038402168629
2022-07-12,3818.8,0.02113,0.2729,2022-08-19,3827.204216499902,3745.0,95.61935482903823,95.61935482903823,0.20749171709626135
2022-07-13,3801.78,0.02323,0.2682,2022-08-19,3810.7369218344925,3745.0,98.17597058189949,98.17597058189949,0.02673742944022517
2022-07-14,3790.3799,0.02273,0.264,2022-08-19,3798.881115477505,3745.0,99.3668028787879,99.3668028787879,0.0121295698920032
2022-07-15,3863.1599,0.022400000000000003,0.24230000000000002,2022-08-19,3871.4609820579144,3745.0,61.54566682337304,61.54566682337304,-0.3806214445839702
2022-07-18,3830.8501,0.0226,0.253,2022-08-19,3838.4427499343305,3745.0,72.46195637846654,72.46195637846654,0.17736893787212726
2022-07-19,3936.6899,0.0245,0.245,2022-08-19,3944.884360635223,3745.0,37.249009562735864,37.249009562735864,-0.48595081578828137
2022-07-20,3959.8999,0.023780000000000003,0.23879999999999998,2022-08-19,3967.64186645893,3745.0,29.267342772934967,29.267342772934967,-0.21427863139174064
2022-07-21,3998.95,0.0236,0.2311,2022-08-19,4006.450197525148,3885.0,52.898764853221564,19.557939902476164,-0.3317486983969583
2022-07-22,3961.6299,0.02355,0.2303,2022-08-19,3968.7884440599178,3885.0,63.40618469476817,63.40618469476817,0.19863261213568184
2022-07-25,3966.8401,0.02393,0.2336,2022-08-19,3973.342787680457,3885.0,57.925283702045135,57.925283702045135,-0.08644111010791156
2022-07-26,3921.05,0.02475,0.2469,2022-08-19,3927.4319264021624,3885.0,78.71537133070728,78.71537133070728,0.3589121416409762
2022-07-27,4023.6101,0.02383,0.2324,2022-08-19,4029.6524159810074,3885.0,37.18418070878397,37.18418070878397,-0.5276122048314822
